Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2016-01-25,0.8516840309719882,1.3191214594909675,0.9559280314553773,0.9120007776629946,1.0660697422265748
2016-01-26,0.8612852014058123,1.3241586358114805,0.9663324451911455,0.9249004227208075,1.0659997901437512
2016-01-27,0.847149179005543,1.2818107626224886,0.945282308044403,0.914852781966,1.032387814347172
2016-01-28,0.8830109921126214,1.3765084969696049,0.9534295052934727,0.9199106162030284,1.011157357210311
2016-01-29,0.9235137613657782,1.3589152989944442,0.9761234613021817,0.9426878030628961,1.0350809695358678
2016-02-01,0.9372211663170295,1.3641930538214295,0.9774816546282131,0.9422699693382997,1.050680284005456
2016-02-02,0.9263885854616193,1.3527595866641722,0.9556022220736993,0.9246089177163516,1.0155643384281767
2016-02-03,0.9360330871626845,1.3111371344117577,0.9529133133212961,0.929224601432888,1.0228743310832078
2016-02-04,0.9404270398583277,1.29675560916882,0.9540387709032182,0.9306432788909927,1.02934489874436
2016-02-05,0.898010164096781,1.2344248229619126,0.9230622941546347,0.9134438312262533,0.9144136266657339
2016-02-08,0.8606726733242732,1.2166551285807932,0.9062665829382697,0.9005150060133656,0.8416634605295371
2016-02-09,0.8401890256021098,1.2111749562401448,0.9030952614362037,0.8999174059269165,0.8170753034171592
2016-02-10,0.8413473528100249,1.223897655599183,0.9062327004153812,0.8997473662834221,0.8395998740862509
2016-02-11,0.8490079137346414,1.2312748386558776,0.9026890843630401,0.8886794283583898,0.8568780385435976
2016-02-12,0.8707212918216432,1.2342498588969226,0.9176399541883499,0.9060247174892445,0.8744360113322374
2016-02-15,0.8707212918216432,1.2342498588969226,0.9176399541883499,0.9060247174892445,0.8744360113322374
2016-02-16,0.9075516440219745,1.253443466170623,0.9384679955295729,0.9209892143741444,0.9055646881885908
2016-02-17,0.9304531845825474,1.2879905557709876,0.9592219705021648,0.9361675211351508,0.9467664649714944
2016-02-18,0.9271653541851839,1.2647878468996834,0.9493802339071704,0.9317996314997165,0.933265712986604
2016-02-19,0.9210714468450739,1.2749766366761375,0.9529534971670389,0.9317753740130791,0.9490748837046623
2016-02-22,0.9304884960541959,1.3042776146097221,0.9669544167469741,0.9452434390022665,0.9698156762617605
2016-02-23,0.9132106191463613,1.2836504636364579,0.9527736512147555,0.9334710257073607,0.9540764576265256
2016-02-24,0.9349886251279651,1.294086680286878,0.9610307600624637,0.9376154380575886,0.9749221783078591
2016-02-25,0.9415751015053582,1.3046762413431008,0.9694064577402816,0.9482557562304079,0.9945087614983734
2016-02-26,0.9529083320254081,1.304335562439995,0.9711560561859002,0.9464824094077768,1.0161239550907626
2016-02-29,0.9658264296068424,1.294162638890393,0.964276147933161,0.9387960481529496,1.015704242593823
2016-03-01,0.9953847644881545,1.3419329078607356,0.9921278916486502,0.9612039755707538,1.0552271693889683
2016-03-02,1.0010309067515053,1.3429793175745155,0.9950516021526559,0.9651394414040542,1.0638662516176418
2016-03-03,1.0056410938090672,1.337749539472334,0.9958978388218717,0.9685162140243384,1.0716309328110243
2016-03-04,1.0072753083624466,1.3375109414012643,0.9979288274880644,0.9717180243326907,1.0762127942359483
2016-03-07,1.0156179366429734,1.3070175568284026,0.9960734494587938,0.9725780085777794,1.0809345598265188
2016-03-08,0.991358308643327,1.3040018544536256,0.9835004509577856,0.9616461260912459,1.061173096428946
2016-03-09,1.0017709739961536,1.3155693425899537,0.9889079156701194,0.9665047405297053,1.062607114126823
2016-03-10,0.9958550257251411,1.3191155037793816,0.9863227204938749,0.9666553267364831,1.04176139344549
2016-03-11,1.0237068690518132,1.3421258924116288,1.0045824046199232,0.9825041246623673,1.0605785037249484
2016-03-14,1.0218852043824744,1.3488499477108924,1.0049652358084138,0.9812652135661151,1.0605435276835369
2016-03-15,1.0187497870868734,1.3552896848407046,1.0003934711270803,0.9794626865884093,1.0381588611800916
2016-03-16,1.029525666557804,1.365510852626544,1.0078615717131345,0.9849480219591342,1.049735930887342
2016-03-17,1.0384334773226842,1.3542007792461086,1.010192957868839,0.991443987090984,1.055751810010143
2016-03-18,1.0419332641122152,1.3517371663720317,1.0145637000210836,0.9958119360356766,1.0722255255150221
2016-03-21,1.0684534885367287,1.356685089466807,1.0173605576650067,0.9967933856417268,1.0688328494980937
2016-03-22,1.0693936474062633,1.3615593267732944,1.020066407678854,0.9959188113191008,1.0675037599244517
2016-03-23,1.0499220710579755,1.365092937777809,1.008896021664981,0.9895588423164915,1.0413067049071387
2016-03-24,1.0264267478792517,1.3716497223006177,1.0098776851253761,0.9891847195152488,1.0432303871847783
2016-03-28,1.025558260614412,1.3711502059353218,1.0084581313767966,0.9897240779100651,1.046308278829002
2016-03-29,1.0444057892707874,1.3997923072552858,1.0253469162307305,0.9984501304625755,1.074254135916897
2016-03-30,1.0459298544016138,1.4072627056744051,1.030142946025451,1.0027937033021141,1.0802350389982862
2016-03-31,1.0434900974593877,1.3980064276976771,1.0302614315551861,1.0007482456024854,1.0851316847959147
2016-04-01,1.0520612522314565,1.4132858732238325,1.0397159983459543,1.007083897809199,1.0908677555874224
2016-04-04,1.0441397816055429,1.3996368332922344,1.034905093297283,1.0038528480365136,1.0984575565737469
2016-04-05,1.0310453912813071,1.3875359075649893,1.0247778344667278,0.9936692704617237,1.0864957504109682
2016-04-06,1.04824152816658,1.4085761661751603,1.0410234711880277,1.004110368835974,1.106082333601483
2016-04-07,1.0294937835050524,1.3932434249270762,1.0257171447735123,0.9920853574100453,1.0885943128956663
2016-04-08,1.0345085603036872,1.3871958659990515,1.0262079248535227,0.9948498805570848,1.0864957504109682
2016-04-11,1.033087838747237,1.3823224462035224,1.0225500585868075,0.99212420497422,1.070126963030324
2016-04-12,1.0356788235930614,1.4009215645624447,1.030735270373752,1.001710241771819,1.0648455807771675
2016-04-13,1.0557446981653338,1.4188276143548153,1.046672038974818,1.0117675499357266,1.0976880836626908
2016-04-14,1.0539356077766457,1.4252122164593983,1.046348398901008,1.0119425122476584,1.096918610751635
2016-04-15,1.0511503569281506,1.4262724780872256,1.0447257566158468,1.0109464725640709,1.1022349690462032
2016-04-18,1.0724984445581915,1.4331469031494084,1.0493377051429227,1.0175590990069614,1.1240949949284738
2016-04-19,1.0647732077966592,1.4141474192626786,1.045172117534753,1.0206977449552435,1.122276240775069
2016-04-20,1.0766074614804573,1.419151922741825,1.046822237719574,1.021475052094287,1.1322094365359727
2016-04-21,1.0752852756196356,1.4211395712478478,1.046348398901008,1.0161694830854147,1.1587212759259906
2016-04-22,1.080368586328846,1.3823809081079814,1.0379579292696137,1.016218116677206,1.1643873946346752
2016-04-25,1.0702680284895734,1.3855823664404339,1.0357492639590054,1.0143766828260672,1.1559581686544715
2016-04-26,1.07238953902308,1.364774270306015,1.034160400896358,1.0162763583688388,1.1612045748662165
2016-04-27,1.0829639018606736,1.3446817771044237,1.0288418778066066,1.017952556626404,1.168864327935364
2016-04-28,1.0808522566589116,1.3486997026583891,1.0166031593179985,1.0085560722182743,1.165821412332552
2016-04-29,1.0676276792146302,1.3953650923922964,1.0102711562524567,1.0034496636987127,1.1625686404812703
2016-05-02,1.0640466100854453,1.4226980548783148,1.0192052957556872,1.0112865518510596,1.178028050785212
2016-05-03,1.047099978710464,1.4066935324606025,1.0077029023376565,1.0025119843252748,1.1513063551467244
2016-05-04,1.0368442355446346,1.4083558458436272,0.9997524923023143,0.9965601816381621,1.141233255220174
2016-05-05,1.0384897870987155,1.3999776088462739,0.9979435994416408,0.9963219956569016,1.130565562589626
2016-05-06,1.03931865147633,1.422440855497288,1.0019780988743667,0.9994849584010793,1.1196530376691964
2016-05-09,1.0373553226042784,1.427450204009921,1.0049504638548374,1.0002380673627438,1.1267181980343464
2016-05-10,1.0493121715558844,1.4580851484024144,1.0175741828398037,1.0127246827458811,1.140743590640411
2016-05-11,1.0403649812908795,1.4574952776894454,1.0071675997961678,1.0030414973832162,1.1358819208841942
2016-05-12,1.0337109517665937,1.4596711287329114,1.0022256065720525,1.0028715170489801,1.128187191773635
2016-05-13,1.0238351454618195,1.4501952256288975,0.9980684895946049,0.994368882472418,1.1260186772061138
2016-05-16,1.023320583243161,1.4544104361639287,1.010292332829262,1.004110368835974,1.142282536462523
2016-05-17,1.0181305793471345,1.4314137978547585,0.9976559078982123,0.9946603874768738,1.1260536532475254
2016-05-18,1.019116563675098,1.4363798475595226,1.0026043057455565,0.9948644706346221,1.1406036864747648
2016-05-19,0.9965321289057164,1.4307891529218852,0.9969788772426899,0.9911767988824238,1.1335385261096147
2016-05-20,0.9994170992085623,1.4436757629761487,1.0090441544022437,0.9971431916470739,1.1552236717848274
2016-05-23,1.006373039976302,1.4346938346352975,1.0082444029016249,0.9950636904331913,1.1602602217481026
2016-05-24,1.0269066920941554,1.4575008173595276,1.0284018182105545,1.0086775375792356,1.1833793851211918
2016-05-25,1.028282521871743,1.467725032324893,1.0355588813685068,1.0157128017966435,1.1826798642929592
2016-05-26,1.0164184252493584,1.4791969270195737,1.0370143836474681,1.0154990512297952,1.184323738239306
2016-05-27,1.0209065919611173,1.481601354075618,1.0437271518940072,1.0198523507876922,1.1986289391766638
2016-05-30,1.0209065919611173,1.481601354075618,1.0437271518940072,1.0198523507876922,1.1986289391766638
2016-05-31,1.0172774624340994,1.4897300963312543,1.0468052964581298,1.01882713094903,1.2098562484697981
2016-06-01,1.0331870579161395,1.4837394379728743,1.0476938862809562,1.0199835428670119,1.2317162743520689
2016-06-02,1.0403373188076719,1.48869250669657,1.0517367530440296,1.0228646680158338,1.2405302367878002
2016-06-03,1.0325275643302818,1.4800113698300346,1.0456354197151039,1.0198862756834295,1.2398656920009792
2016-06-06,1.0382925598602606,1.4802438259401691,1.051176141910749,1.0248809455603878,1.2500786960931762
2016-06-07,1.0291474079089034,1.4750331022334577,1.0497036983703436,1.0262024744534266,1.2579832814522052
2016-06-08,1.0295991562701594,1.4840153240958258,1.0524307249609963,1.0295987598196856,1.2672519324262879
2016-06-09,1.0175267062697173,1.485803014453282,1.0490415429687723,1.0278301577377171,1.2545206533524536
2016-06-10,1.0029149109085114,1.4647636893855633,1.0354868810073687,1.0183996298153335,1.2294428316603125
2016-06-13,0.9948499984358821,1.4537473387690156,1.0257319167270889,1.0101351219107735,1.2260501556433843
2016-06-14,1.0032498246354677,1.459913289727607,1.0246973634748675,1.0083180048555302,1.2326256514287712
2016-06-15,0.9978395041385074,1.4548030165297523,1.0228738019609924,1.0064619809268542,1.235878423280053
2016-06-16,1.00052083619184,1.453601916737887,1.024987224326164,1.0096152169526738,1.2307719212339545
2016-06-17,1.0004605462521066,1.4274872347678438,1.015555900119694,1.0063259254883554,1.2180056661187086
2016-06-20,1.0038595000819055,1.4355072918866774,1.0233561114102805,1.012170852892044,1.2406701409534469
2016-06-21,0.9958972048396577,1.440033839219449,1.0247417826359715,1.014915922602367,1.2432583680179075
2016-06-22,0.9898292169219385,1.4341218319353182,1.0225331173253631,1.0132397243448017,1.2250358504424468
2016-06-23,1.0085563314643227,1.4510353718640607,1.0387639820930867,1.026780739721676,1.258368017907733
2016-06-24,0.9663888668442989,1.404328352475982,0.9960163243516068,0.9898989809127386,1.197859466265608
2016-06-27,0.9325647268809727,1.3830447340010825,0.971995888231887,0.9719852718505093,1.139904165646532
2016-06-28,0.9625596170452025,1.4163656042503407,0.9926081350904452,0.9892576105936773,1.1671854779476056
2016-06-29,0.9871021024454286,1.4315537113021926,1.0110941503373738,1.006107311562328,1.2034206568500576
2016-06-30,1.0016365119211044,1.4403243407698862,1.02451121619973,1.0197552022226264,1.2192298275681157
2016-07-01,0.9985340914769805,1.456211936761013,1.0287212229690035,1.0217422996121055,1.2241964254485675
2016-07-04,0.9985340914769805,1.456211936761013,1.0287212229690035,1.0217422996121055,1.2241964254485675
2016-07-05,0.9880264583867865,1.4560822713063184,1.020328687330116,1.0147459422681306,1.2097163443041516
2016-07-06,0.9850281753436353,1.4709435631443484,1.0279998764527518,1.0201778399971437,1.2177608338288273
2016-07-07,0.9928335291707265,1.4673301837649557,1.0317338750955916,1.0192886755969803,1.2355286628659368
2016-07-08,1.0182737595444753,1.4863706327074464,1.048647968541317,1.0348362418000503,1.2675667167989926
2016-07-11,1.0332921460768554,1.499006887393098,1.0553925533032515,1.0383636006271124,1.2873281801965653
2016-07-12,1.0555472255338052,1.498119837297527,1.0626235795294605,1.0456417955664432,1.2989052499038158
2016-07-13,1.0580932341527045,1.488038626172343,1.0590080664163561,1.0457827143641212,1.2893917666398516
2016-07-14,1.0711895785770484,1.4929703663998115,1.0650015541541367,1.0512826991216417,1.2963519988807666
2016-07-15,1.0564856816044774,1.4864081761034122,1.0640558392241233,1.0503061128747708,1.2948830051414781
2016-07-18,1.0536138327574542,1.501974893506615,1.0695965614197687,1.0528082518631707,1.296981567626176
2016-07-19,1.0621296583661288,1.5033360233875124,1.0654902682266538,1.0512972891991792,1.2928543947396032
2016-07-20,1.0777911010687165,1.5151277802394723,1.076821389623498,1.055786644195575,1.323073694519254
2016-07-21,1.0762832056656733,1.5078073814519577,1.0734300383234059,1.0519725844139778,1.2975062082473505
2016-07-22,1.044630778504099,1.5105974828993276,1.0789856357730023,1.056763230442446,1.3224791018152564
2016-07-25,1.0447688161868705,1.5055363572952767,1.0784503332315136,1.0535808142615517,1.3265712986604175
2016-07-26,1.0461534210689771,1.5014894661605072,1.0810778815613686,1.0539208935485405,1.3353153090133256
2016-07-27,1.040794396115082,1.5165924886809332,1.0873739360965289,1.052657724965651,1.3485712287083347
2016-07-28,1.0452639863962065,1.5382706441927416,1.0905832721364697,1.0543485133007535,1.3664789619110909
2016-07-29,1.0456687509910043,1.552932754469421,1.092095899522618,1.056068481790931,1.362666573397223
2016-08-01,1.0451901771010923,1.5675073464586822,1.0967650764572558,1.0547274994611755,1.3642055192193348
2016-08-02,1.0314375877993458,1.5550795482778255,1.0869338765004766,1.048017724453219,1.3447588401944668
2016-08-03,1.0468482303514186,1.5509821840623086,1.0915903474890314,1.0513021525583581,1.3599384421671155
2016-08-04,1.0583509543440681,1.5608957980430365,1.0929675480840002,1.0515256298435647,1.3771466545416389
2016-08-05,1.0976164086389095,1.5769597759742042,1.1045758243860575,1.060572426864864,1.3954041481585113
2016-08-08,1.1007815274988366,1.5775839618303489,1.102887586362987,1.0596103120770137,1.3911720471477036
2016-08-09,1.0995927789189213,1.5799562997845267,1.1054981934313977,1.0600233417516896,1.3956839564898045
2016-08-10,1.0975780075816788,1.5789085888266865,1.1010766274948203,1.0569867077276525,1.3904025742366477
2016-08-11,1.1091952863206829,1.5822618771292696,1.1061159296718652,1.0619911043229688,1.4002658179147283
2016-08-12,1.1086904813804066,1.5831270370113109,1.10706587991724,1.0611457101554176,1.3974677346017976
2016-08-15,1.1150703533955015,1.5778381656520113,1.1132285736687138,1.0641093937917678,1.4022244762337799
2016-08-16,1.1100052481448188,1.5694601607858678,1.1058430100820134,1.0582790564656166,1.3875695148823055
2016-08-17,1.105859166243429,1.574499145238819,1.1061709887715592,1.0602565457552542,1.3713406316673078
2016-08-18,1.1133328960124982,1.5716270029369006,1.1086017498876866,1.062588704409418,1.3839320065754956
2016-08-19,1.117913371060745,1.5637877111133422,1.1082272860295437,1.0610582883087099,1.3926060648455807
2016-08-22,1.1179366667072463,1.563830789431268,1.109543229502339,1.0604605696037441,1.390087789863943
2016-08-23,1.1181508331378849,1.5676698693722328,1.112818161280189,1.0625303440992686,1.4134168094855024
2016-08-24,1.107365659056046,1.5582495472894498,1.10385013925407,1.0569623909317567,1.402399356440838
2016-08-25,1.1074724646474932,1.5613513413601623,1.1026887331417663,1.0555193966777563,1.4126473365744463
2016-08-26,1.1127163643564157,1.571831260839335,1.1041103528978389,1.0538529251385493,1.4153404917631422
2016-08-29,1.1033240707250211,1.578865888933532,1.1069473943875048,1.0593625179959116,1.4143261865622048
2016-08-30,1.100581513099258,1.571361517782897,1.1049714648210058,1.057292862118904,1.4155853240530236
2016-08-31,1.1023385374431234,1.572462430001617,1.1029045276244311,1.0547808777936292,1.420097233395124
